precipMM,tempC,windspeedKmph,cond,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC,tempC_Rmean (window = 3),tempC_Rmin  (window = 3),tempC_Rmax  (window = 3),windspeedKmph_Rmean (window = 3),windspeedKmph_Rmin  (window = 3),windspeedKmph_Rmax  (window = 3),cond_Rmean (window = 3),cond_Rmin  (window = 3),cond_Rmax  (window = 3),humidity_Rmean (window = 3),humidity_Rmin  (window = 3),humidity_Rmax  (window = 3),visibility_Rmean (window = 3),visibility_Rmin  (window = 3),visibility_Rmax  (window = 3),pressure_Rmean (window = 3),pressure_Rmin  (window = 3),pressure_Rmax  (window = 3),cloudcover_Rmean (window = 3),cloudcover_Rmin  (window = 3),cloudcover_Rmax  (window = 3),heatIndexC_Rmean (window = 3),heatIndexC_Rmin  (window = 3),heatIndexC_Rmax  (window = 3),dewPointC_Rmean (window = 3),dewPointC_Rmin  (window = 3),dewPointC_Rmax  (window = 3),windChillC_Rmean (window = 3),windChillC_Rmin  (window = 3),windChillC_Rmax  (window = 3),windGustKmph_Rmean (window = 3),windGustKmph_Rmin  (window = 3),windGustKmph_Rmax  (window = 3),feelsLikeC_Rmean (window = 3),feelsLikeC_Rmin  (window = 3),feelsLikeC_Rmax  (window = 3)
0.0,0.5408854166666665,0.2450284090833333,0.4901315789062501,0.5609903381354167,1.0,0.7491020116145837,0.07927083333333328,0.5459770114583335,0.6570512818020832,0.5408854166666665,0.1829427083541667,0.5459770114583335,0.5161458333333339,0.47421875,0.5471354166666665,0.16946811870138903,0.12499999997916665,0.2078598485104166,0.5921052630625011,0.5605811402604168,0.6140350876458336,0.6155394524930551,0.5915609902708331,0.6496829709791666,0.9930555555555556,0.9895833333333334,1.0,0.6382902299270835,0.6088362070729163,0.6950431033020842,0.2495833333333335,0.16484375000000004,0.3825520833333333,0.5614224137534731,0.5287356320729167,0.5957255747187501,0.7243589741388896,0.7223557690416677,0.7275641023541674,0.5161458333333335,0.47421875,0.5471354166666665,0.13667052468055574,0.10243055560416664,0.16623263884374992,0.5614224137534728,0.5287356320729167,0.5957255747187501
0.0,0.5278645833333334,0.26041666671875,0.4473684210208335,0.5684631641770835,1.0,0.7787356321249997,0.08437499999999999,0.5249640804375,0.6358173074062502,0.5278645833333334,0.19133391209374995,0.5249640804375,0.5222222222222229,0.47421875,0.5653645833333335,0.18173926767013895,0.16181344688541668,0.2078598485104166,0.6122076021909734,0.5605811402604168,0.6743421050312505,0.6003170290104162,0.5458937198229167,0.6496829709791666,0.9965277777777778,0.9895833333333334,1.0,0.6771431992430564,0.6088362070729163,0.7275502873541675,0.3050868055555557,0.2013541666666665,0.3825520833333333,0.5498084290659732,0.5287356320729167,0.5608836206562504,0.693376068135417,0.6346153843437494,0.7231570510208334,0.5222222222222226,0.47421875,0.5653645833333335,0.14648437494444466,0.13187210639583338,0.16623263884374992,0.5498084290659729,0.5287356320729167,0.5608836206562504
0.0,0.53671875,0.21070075753124995,0.4144736841562502,0.5729166666666669,1.0,0.7695761493645835,0.12395833333333332,0.564116379260417,0.6858974356770832,0.53671875,0.1511140046145833,0.564116379260417,0.5444444444444451,0.5270833333333333,0.5653645833333335,0.1941287878611112,0.16181344688541668,0.2450284090833333,0.57501827473264,0.4901315789062501,0.6743421050312505,0.5707528180624996,0.5458937198229167,0.6053743962291662,0.9965277777777778,0.9895833333333334,1.0,0.7238984674236123,0.6950431033020842,0.7491020116145837,0.20399305555555566,0.07927083333333328,0.3313541666666669,0.5555555555277788,0.5459770114583335,0.5608836206562504,0.6716079057222221,0.6346153843437494,0.7231570510208334,0.5444444444444447,0.5270833333333333,0.5653645833333335,0.15205439811458354,0.13187210639583338,0.1829427083541667,0.5555555555277785,0.5459770114583335,0.5608836206562504
0.000622234541666667,0.5979166666666665,0.12760416679166672,0.4956140350520834,0.5027173912499997,0.9928385416666666,0.7072557471875003,0.13723958333333328,0.5779454023125,0.6193910254062495,0.5979166666666665,0.09866898143750004,0.5779454023125,0.5447048611111117,0.5278645833333334,0.5653645833333335,0.22241950756250012,0.16181344688541668,0.26041666671875,0.5372807016527789,0.4473684210208335,0.6743421050312505,0.5584490740451385,0.5458937198229167,0.5684631641770835,1.0,1.0,1.0,0.7517959770312507,0.7275502873541675,0.7787356321249997,0.16500000000000026,0.07927083333333328,0.3313541666666669,0.5439415708506954,0.5249640804375,0.5608836206562504,0.6424946578506944,0.6346153843437494,0.6570512818020832,0.5447048611111114,0.5278645833333334,0.5653645833333335,0.16871624228125018,0.13187210639583338,0.19133391209374995,0.5439415708506949,0.5249640804375,0.5608836206562504
0.0013596976875000005,0.5875,0.12748579538541668,0.6101973682812505,0.5106431158854169,0.9967447916666666,0.67726293078125,0.29182291666666665,0.5632183907708332,0.6121794868541658,0.5875,0.10626446766666664,0.5632183907708332,0.5351562500000006,0.5278645833333334,0.5408854166666665,0.2387152777777779,0.21070075753124995,0.26041666671875,0.4506578946944455,0.4144736841562502,0.4901315789062501,0.5674567229930553,0.5609903381354167,0.5729166666666669,1.0,1.0,1.0,0.7658045977013894,0.7491020116145837,0.7787356321249997,0.09586805555555568,0.07927083333333328,0.12395833333333332,0.5450191570520843,0.5249640804375,0.564116379260417,0.6595886749618055,0.6358173074062502,0.6858974356770832,0.5351562500000003,0.5278645833333334,0.5408854166666665,0.17513020835416684,0.1511140046145833,0.19133391209374995,0.545019157052084,0.5249640804375,0.564116379260417
0.0005991888020833335,0.5625000000000001,0.15234374996875005,0.5476973683854168,0.5006038647291668,1.0,0.6997126435937503,0.17510416666666664,0.55172413790625,0.5833333331041661,0.5625000000000001,0.11892361105208335,0.55172413790625,0.5541666666666673,0.5278645833333334,0.5979166666666665,0.1995738636805557,0.12760416679166672,0.26041666671875,0.4524853800763899,0.4144736841562502,0.4956140350520834,0.5480324073645829,0.5027173912499997,0.5729166666666669,0.9976128472222222,0.9928385416666666,1.0,0.7518558428923616,0.7072557471875003,0.7787356321249997,0.11519097222222235,0.08437499999999999,0.13723958333333328,0.5556752873368064,0.5249640804375,0.5779454023125,0.6470352561631943,0.6193910254062495,0.6858974356770832,0.554166666666667,0.5278645833333334,0.5979166666666665,0.1470389660486113,0.09866898143750004,0.19133391209374995,0.5556752873368062,0.5249640804375,0.5779454023125
0.0,0.5479166666666666,0.14512310592708333,0.4473684210208335,0.54257246375,1.0,0.7025862068437504,0.07791666666666665,0.5465158045937503,0.6294070510312498,0.5479166666666666,0.10908564825,0.5465158045937503,0.5740451388888895,0.53671875,0.5979166666666665,0.1552635732361113,0.12748579538541668,0.21070075753124995,0.5067616958298622,0.4144736841562502,0.6101973682812505,0.5287590579340274,0.5027173912499997,0.5729166666666669,0.9965277777777776,0.9928385416666666,1.0,0.7180316091111117,0.67726293078125,0.7695761493645835,0.18434027777777787,0.12395833333333332,0.29182291666666665,0.5684267241145843,0.5632183907708332,0.5779454023125,0.6391559826458328,0.6121794868541658,0.6858974356770832,0.5740451388888892,0.53671875,0.5979166666666665,0.11868248457291684,0.09866898143750004,0.1511140046145833,0.568426724114584,0.5632183907708332,0.5779454023125
0.0003687315729166667,0.5520833333333331,0.14145359849999994,0.4473684210208335,0.5701237922291666,1.0,0.7059985631666672,0.05354166666666665,0.5738146551770839,0.6870993587395839,0.5520833333333331,0.102864583375,0.5738146551770839,0.5826388888888895,0.5625000000000001,0.5979166666666665,0.13581123738194467,0.12748579538541668,0.15234374996875005,0.5511695905729177,0.4956140350520834,0.6101973682812505,0.5046547906215274,0.5006038647291668,0.5106431158854169,0.9965277777777776,0.9928385416666666,1.0,0.6947437738541673,0.67726293078125,0.7072557471875003,0.20138888888888895,0.13723958333333328,0.29182291666666665,0.5642959769965286,0.55172413790625,0.5779454023125,0.6049679484548606,0.5833333331041661,0.6193910254062495,0.5826388888888893,0.5625000000000001,0.5979166666666665,0.10795235338541688,0.09866898143750004,0.11892361105208335,0.5642959769965282,0.55172413790625,0.5779454023125
0.002212389458333334,0.5778645833333332,0.12784090907291668,0.4407894736562501,0.5699728260729169,0.9895833333333334,0.738505747250001,0.12098958333333333,0.59967672403125,0.7243589741458334,0.5778645833333332,0.09722222228125,0.59967672403125,0.5659722222222229,0.5479166666666666,0.5875,0.14165088376041687,0.12748579538541668,0.15234374996875005,0.5350877192291678,0.4473684210208335,0.6101973682812505,0.5179398147881943,0.5006038647291668,0.54257246375,0.9989149305555556,0.9967447916666666,1.0,0.6931872604062507,0.67726293078125,0.7025862068437504,0.18161458333333344,0.07791666666666665,0.29182291666666665,0.5538194444236121,0.5465158045937503,0.5632183907708332,0.6083066236631941,0.5833333331041661,0.6294070510312498,0.5659722222222227,0.5479166666666666,0.5875,0.1114245756562502,0.10626446766666664,0.11892361105208335,0.5538194444236116,0.5465158045937503,0.5632183907708332
0.012168141604166668,0.5770833333333333,0.11647727267708335,0.5482456140104167,0.5659722222291667,0.96875,0.7149784483125007,0.2329687499999999,0.6106321839270837,0.7083333331354169,0.5770833333333333,0.10322627311458336,0.6106321839270837,0.5541666666666673,0.5479166666666666,0.5625000000000001,0.1463068181319446,0.14145359849999994,0.15234374996875005,0.4808114034756954,0.4473684210208335,0.5476973683854168,0.5377667069027776,0.5006038647291668,0.5701237922291666,1.0,1.0,1.0,0.702765804534723,0.6997126435937503,0.7059985631666672,0.10218750000000007,0.05354166666666665,0.17510416666666664,0.5573515325590288,0.5465158045937503,0.5738146551770839,0.6332799142916667,0.5833333331041661,0.6870993587395839,0.554166666666667,0.5479166666666666,0.5625000000000001,0.11029128089236133,0.102864583375,0.11892361105208335,0.5573515325590285,0.5465158045937503,0.5738146551770839
0.012536873166666664,0.5562499999999998,0.13162878789583335,0.5811403507708337,0.5609903381875,0.953125,0.7031249999166671,0.19052083333333333,0.5885416666770836,0.7071314099791667,0.5562499999999998,0.10763888884375,0.5885416666770836,0.5592881944444449,0.5479166666666666,0.5778645833333332,0.13813920450000014,0.12784090907291668,0.14512310592708333,0.4451754385659732,0.4407894736562501,0.4473684210208335,0.5608896940173609,0.54257246375,0.5701237922291666,0.9965277777777778,0.9895833333333334,1.0,0.7156968390868066,0.7025862068437504,0.738505747250001,0.08414930555555562,0.05354166666666665,0.12098958333333333,0.5733357279340288,0.5465158045937503,0.59967672403125,0.6802884613055559,0.6294070510312498,0.7243589741458334,0.5592881944444447,0.5479166666666666,0.5778645833333332,0.10305748463541686,0.09722222228125,0.10908564825,0.5733357279340284,0.5465158045937503,0.59967672403125
0.002765486833333334,0.5437500000000001,0.14962121207291662,0.5526315789062501,0.5904287439479167,1.0,0.6919899424374996,0.0971875,0.5896192528750003,0.7191506407916674,0.5437500000000001,0.11552372687499995,0.5896192528750003,0.5690104166666673,0.5520833333333331,0.5778645833333332,0.12859059341666682,0.11647727267708335,0.14145359849999994,0.478801169562501,0.4407894736562501,0.5482456140104167,0.5686896135104164,0.5659722222291667,0.5701237922291666,0.9861111111111112,0.96875,1.0,0.7198275862430568,0.7059985631666672,0.738505747250001,0.1358333333333334,0.05354166666666665,0.2329687499999999,0.5947078543784733,0.5738146551770839,0.6106321839270837,0.7065972220069447,0.6870993587395839,0.7243589741458334,0.569010416666667,0.5520833333333331,0.5778645833333332,0.10110435959027797,0.09722222228125,0.10322627311458336,0.5947078543784731,0.5738146551770839,0.6106321839270837
0.004309550177083332,0.5583333333333333,0.15471117414583332,0.5526315789062501,0.6038647343333334,1.0,0.6887571837395831,0.07885416666666666,0.6183548850833331,0.7532051279895845,0.5583333333333333,0.11653645837499994,0.6183548850833331,0.5703993055555562,0.5562499999999998,0.5778645833333332,0.1253156565486113,0.11647727267708335,0.13162878789583335,0.5233918128125009,0.4407894736562501,0.5811403507708337,0.5656451288298608,0.5609903381875,0.5699728260729169,0.9704861111111112,0.953125,0.9895833333333334,0.71886973182639,0.7031249999166671,0.738505747250001,0.1814930555555556,0.12098958333333333,0.2329687499999999,0.5996168582118065,0.5885416666770836,0.6106321839270837,0.713274572420139,0.7071314099791667,0.7243589741458334,0.5703993055555561,0.5562499999999998,0.5778645833333332,0.10269579474652801,0.09722222228125,0.10763888884375,0.5996168582118062,0.5885416666770836,0.6106321839270837
0.0031342184062499987,0.5367187499999999,0.15755208323958328,0.6008771929270835,0.6143568840625003,1.0,0.707794540229167,0.07697916666666668,0.5914152299791672,0.7467948715729175,0.5367187499999999,0.11675347226041664,0.5914152299791672,0.5590277777777786,0.5437500000000001,0.5770833333333333,0.13257575754861128,0.11647727267708335,0.14962121207291662,0.560672514562501,0.5482456140104167,0.5811403507708337,0.5724637681215274,0.5609903381875,0.5904287439479167,0.9739583333333334,0.953125,1.0,0.7033644635555563,0.6919899424374996,0.7149784483125007,0.17355902777777785,0.0971875,0.2329687499999999,0.5962643678263899,0.5885416666770836,0.6106321839270837,0.7115384613020836,0.7071314099791667,0.7191506407916674,0.5590277777777782,0.5437500000000001,0.5770833333333333,0.10879629627777798,0.10322627311458336,0.11552372687499995,0.5962643678263896,0.5885416666770836,0.6106321839270837
0.0075359514479166655,0.5166666666666665,0.18465909086458326,0.6578947367812502,0.6076388888958334,0.9928385416666666,0.6641522988020827,0.09796875,0.5598060343958335,0.7179487176979172,0.5166666666666665,0.14142071756250002,0.5598060343958335,0.5527777777777786,0.5437500000000001,0.5583333333333333,0.14532039137152794,0.13162878789583335,0.15471117414583332,0.5621345028611121,0.5526315789062501,0.5811403507708337,0.5850946054895831,0.5609903381875,0.6038647343333334,0.984375,0.953125,1.0,0.6946240420312503,0.6887571837395831,0.7031249999166671,0.1221875000000001,0.07885416666666666,0.19052083333333333,0.5988386015451398,0.5885416666770836,0.6183548850833331,0.7264957262534729,0.7071314099791667,0.7532051279895845,0.5527777777777784,0.5437500000000001,0.5583333333333333,0.11323302469791685,0.10763888884375,0.11653645837499994,0.5988386015451396,0.5885416666770836,0.6183548850833331
0.00691371701041666,0.5445312499999998,0.15684185606249998,0.5657894736250002,0.5752566425104167,0.9654947916666666,0.6456537357083328,0.1383333333333334,0.5818965517812504,0.6955128203020832,0.5445312499999998,0.12319155098958336,0.5818965517812504,0.5462673611111121,0.5367187499999999,0.5583333333333333,0.1539614898194446,0.14962121207291662,0.15755208323958328,0.5687134502465286,0.5526315789062501,0.6008771929270835,0.6028834541145832,0.5904287439479167,0.6143568840625003,1.0,1.0,1.0,0.6961805554687502,0.6887571837395831,0.707794540229167,0.08434027777777786,0.07697916666666668,0.0971875,0.5997964559791678,0.5896192528750003,0.6183548850833331,0.7397168801180566,0.7191506407916674,0.7532051279895845,0.5462673611111116,0.5367187499999999,0.5583333333333333,0.11627121917013905,0.11552372687499995,0.11675347226041664,0.5997964559791674,0.5896192528750003,0.6183548850833331
0.01919708715625,0.5541666666666666,0.10949337121874997,0.662280701666667,0.5916364734166668,0.9407552083333334,0.6786997125312498,0.15036458333333325,0.6054238505208335,0.749999999781251,0.5541666666666666,0.09375,0.6054238505208335,0.5372395833333341,0.5166666666666665,0.5583333333333333,0.16564078275000013,0.15471117414583332,0.18465909086458326,0.6038011695381954,0.5526315789062501,0.6578947367812502,0.6086201690972222,0.6038647343333334,0.6143568840625003,0.9976128472222222,0.9928385416666666,1.0,0.6869013409236113,0.6641522988020827,0.707794540229167,0.08460069444444453,0.07697916666666668,0.09796875,0.5898587164861122,0.5598060343958335,0.6183548850833331,0.7393162390868065,0.7179487176979172,0.7532051279895845,0.5372395833333338,0.5166666666666665,0.5583333333333333,0.12490354939930574,0.11653645837499994,0.14142071756250002,0.5898587164861119,0.5598060343958335,0.6183548850833331
0.01221423308333334,0.5533854166666666,0.09588068179166666,0.7434210525208331,0.5790307970833334,0.9010416666666666,0.699712643635417,0.1971354166666667,0.6029094826770834,0.7263621792291666,0.5533854166666666,0.08036747692708332,0.6029094826770834,0.5326388888888897,0.5166666666666665,0.5445312499999998,0.16635101005555564,0.15684185606249998,0.18465909086458326,0.6081871344444455,0.5657894736250002,0.6578947367812502,0.5990841384895833,0.5752566425104167,0.6143568840625003,0.9861111111111109,0.9654947916666666,1.0,0.6725335249131946,0.6456537357083328,0.707794540229167,0.10442708333333343,0.07697916666666668,0.1383333333333334,0.5777059387187513,0.5598060343958335,0.5914152299791672,0.7200854698576394,0.6955128203020832,0.7467948715729175,0.5326388888888893,0.5166666666666665,0.5445312499999998,0.1271219136041669,0.11675347226041664,0.14142071756250002,0.577705938718751,0.5598060343958335,0.5914152299791672
0.006429756729166664,0.6216145833333332,0.06486742430208338,0.6521381578645834,0.5208333333541666,0.9654947916666666,0.6718749997604162,0.4252604166666668,0.6494252873229167,0.7051282048645833,0.6216145833333332,0.055121527760416685,0.6494252873229167,0.5384548611111118,0.5166666666666665,0.5541666666666666,0.15033143938194454,0.10949337121874997,0.18465909086458326,0.6286549706909733,0.5657894736250002,0.662280701666667,0.5915106682743053,0.5752566425104167,0.6076388888958334,0.9663628472222222,0.9407552083333334,0.9928385416666666,0.6628352490138889,0.6456537357083328,0.6786997125312498,0.12888888888888894,0.09796875,0.15036458333333325,0.5823754788993067,0.5598060343958335,0.6054238505208335,0.7211538459270841,0.6955128203020832,0.749999999781251,0.5384548611111115,0.5166666666666665,0.5541666666666666,0.11945408951736132,0.09375,0.14142071756250002,0.5823754788993064,0.5598060343958335,0.6054238505208335
0.0003687315729166667,0.6041666666666669,0.17246685608333345,0.3917214911458336,0.5283061594375,1.0,0.6743893677291664,0.25593750000000004,0.6197916666458335,0.6935096151562493,0.6041666666666669,0.13353587962499994,0.6197916666458335,0.5506944444444452,0.5445312499999998,0.5541666666666666,0.12073863635763905,0.09588068179166666,0.15684185606249998,0.6571637426041678,0.5657894736250002,0.7434210525208331,0.5819746376701387,0.5752566425104167,0.5916364734166668,0.9357638888888888,0.9010416666666666,0.9654947916666666,0.6746886972916669,0.6456537357083328,0.699712643635417,0.1619444444444445,0.1383333333333334,0.1971354166666667,0.5967432949930568,0.5818965517812504,0.6054238505208335,0.723958333104167,0.6955128203020832,0.749999999781251,0.5506944444444448,0.5445312499999998,0.5541666666666666,0.09910300930555577,0.08036747692708332,0.12319155098958336,0.5967432949930565,0.5818965517812504,0.6054238505208335
